Player Name,Class,Cleared,Clear Link
moosebreath-man,Warlock,True,https://raid.report/pgcr/267450374
Ajteve,Warlock,True,https://raid.report/pgcr/267450374
Hahnzo,Titan,True,https://raid.report/pgcr/267450374
Qztv,Hunter,True,https://raid.report/pgcr/267450374
LazyDeathknight,Warlock,True,https://raid.report/pgcr/267450374
Bartuc19,Hunter,True,https://raid.report/pgcr/267450374
Citizen Snips,,False,https://raid.report/pgcr/267450374
EGO HAIRY,Titan,True,https://raid.report/pgcr/267444009
BRIAN VENITO,Titan,True,https://raid.report/pgcr/267444009
BITxCO1N,Hunter,True,https://raid.report/pgcr/267444009
Repoint,Warlock,True,https://raid.report/pgcr/267444009
PaulMac15,Titan,True,https://raid.report/pgcr/267444009
xai,Hunter,True,https://raid.report/pgcr/267444009
Super Phantoms,Warlock,False,https://raid.report/pgcr/267444009
FATPR1NC3SS,Hunter,False,https://raid.report/pgcr/267444009
HeBurntMyBean,,True,https://raid.report/pgcr/267453310
Kjab,Hunter,True,https://raid.report/pgcr/267453310
SlNlXTER,Hunter,True,https://raid.report/pgcr/267453310
LazyProdigy6,Titan,True,https://raid.report/pgcr/267453310
c0rney2010,Hunter,True,https://raid.report/pgcr/267453310
FROZENFLAMEx7,Titan,True,https://raid.report/pgcr/267453310
Reider_,Hunter,True,https://raid.report/pgcr/267526520
JaL0666,Warlock,True,https://raid.report/pgcr/267526520
Illune,Titan,True,https://raid.report/pgcr/267526520
cAM_K420,Titan,True,https://raid.report/pgcr/267526520
jcrowe-man,Titan,True,https://raid.report/pgcr/267526520
Depression Bot,Warlock,True,https://raid.report/pgcr/267526520
LUMBerPILE,Warlock,True,https://raid.report/pgcr/267542697
GucciGoob,Warlock,True,https://raid.report/pgcr/267542697
Dathan WarBucks,Titan,True,https://raid.report/pgcr/267542697
Jsleezy,Hunter,True,https://raid.report/pgcr/267542697
Zel,Hunter,True,https://raid.report/pgcr/267542697
Noble,Titan,True,https://raid.report/pgcr/267542697
TrompyyHd,,True,https://raid.report/pgcr/267527974
Twinkage,Warlock,True,https://raid.report/pgcr/267527974
Nax is Erect,Titan,True,https://raid.report/pgcr/267527974
Dorte Voloxi,Warlock,True,https://raid.report/pgcr/267527974
MonkeyBoy1713,Hunter,True,https://raid.report/pgcr/267527974
l Decay I,Hunter,True,https://raid.report/pgcr/267527974
tG Trainwreck,Hunter,False,https://raid.report/pgcr/267527974
Brinks,Warlock,False,https://raid.report/pgcr/267527974
StinkyJuicy,Titan,False,https://raid.report/pgcr/267527974
CpT Lo11yPoP,Hunter,True,https://raid.report/pgcr/267538783
SG MAC20,Warlock,True,https://raid.report/pgcr/267538783
cbsACE,,True,https://raid.report/pgcr/267538783
cbsking757,Hunter,True,https://raid.report/pgcr/267538783
PATH T0 PAIN,Titan,True,https://raid.report/pgcr/267538783
xxBIGxxJOSHxx,,True,https://raid.report/pgcr/267538783
NPhone,Titan,True,https://raid.report/pgcr/267542819
cozy,Warlock,True,https://raid.report/pgcr/267542819
Chronocentric,Hunter,True,https://raid.report/pgcr/267542819
AN-97,Titan,True,https://raid.report/pgcr/267542819
jakedog9922,Titan,True,https://raid.report/pgcr/267542819
TheLegendSnipez,Warlock,True,https://raid.report/pgcr/267542819
Modern Tryhard,Titan,True,https://raid.report/pgcr/267535523
Kierbear,Warlock,True,https://raid.report/pgcr/267535523
Snead,Hunter,True,https://raid.report/pgcr/267535523
TOxSHOW,Warlock,True,https://raid.report/pgcr/267535523
Drunken Gryffin,Titan,True,https://raid.report/pgcr/267535523
sheeeeeeeshhhhhh,Titan,True,https://raid.report/pgcr/267535523
Staxxwell,Hunter,True,https://raid.report/pgcr/267529816
Bm Tempo,Hunter,True,https://raid.report/pgcr/267529816
Geck,Titan,True,https://raid.report/pgcr/267529816
Savathūns Sneaky Link,Titan,True,https://raid.report/pgcr/267529816
Travfresh,Hunter,True,https://raid.report/pgcr/267529816
M1Fonz.ttv,,True,https://raid.report/pgcr/267529816
BmSteelChain,Titan,False,https://raid.report/pgcr/267529816
TwigTwig,Titan,True,https://raid.report/pgcr/267537324
tenwhitestar,Warlock,True,https://raid.report/pgcr/267537324
L1QU1D2,Warlock,True,https://raid.report/pgcr/267537324
BOCU-1,Titan,True,https://raid.report/pgcr/267537324
